this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
16.3619097713 -1.49688372339 -1.63338751165 -3.61778800954 1.20731520381 -0.036267975794 1.69873145379 -0.0131403060021 2.65419941887 -0.0105107524605 1.34179192656
16.3845559906 -1.49679820037 -1.6363770671 -3.6178129431 1.20736507094 -0.0379024085105 1.69876527813 -0.014482671979 2.65418756555 -0.0104073883051 1.34171527426
16.406151463 -1.49671302943 -1.63937333383 -3.61783923624 1.20741765721 -0.0395304893556 1.69880088959 -0.0158215242324 2.65417267146 -0.0103037791908 1.34163622876
16.4269504692 -1.49662820709 -1.64237626832 -3.61786688823 1.20747296119 -0.0411522167115 1.69883826795 -0.0171568839926 2.65415473769 -0.0101999417787 1.341554793
16.4469819983 -1.49654372986 -1.64538582733 -3.61789589818 1.20753098109 -0.0427675893686 1.69887739286 -0.0184887723886 2.65413376525 -0.0100958924807 1.34147096966
16.468840663 -1.49645351509 -1.64880324346 -3.61793033623 1.20759985719 -0.0445092424431 1.69892151866 -0.0199388733081 2.65410585177 -0.00997399656301 1.3413735525
16.4898932865 -1.49636371381 -1.65222828606 -3.61796643245 1.20767204963 -0.0462430756989 1.69896764376 -0.0213847287372 2.65407419086 -0.00985190405908 1.34127324665
16.5103719186 -1.49627432126 -1.65566089892 -3.61800418482 1.20774755437 -0.0479690917528 1.69901574188 -0.0228263685471 2.65403878597 -0.00972963638585 1.34117005706
16.5302917898 -1.49618533275 -1.65910102621 -3.61804359135 1.20782636743 -0.0496872934791 1.69906578719 -0.0242638225812 2.65399964104 -0.00960721496109 1.34106398892
16.5496677405 -1.49609674357 -1.66254861241 -3.61808465 1.20790848474 -0.051397684047 1.69911775423 -0.0256971206128 2.65395676028 -0.00948466113938 1.34095504759
16.5685142341 -1.49600854907 -1.66600360246 -3.61812735861 1.20799390197 -0.0531002670795 1.69917161762 -0.0271262922506 2.65391014801 -0.00936199600456 1.34084323833
16.5870286752 -1.49592074458 -1.66946594161 -3.61817171497 1.20808261468 -0.0547950465181 1.6992273523 -0.0285513670055 2.65385980885 -0.0092392405319 1.34072856651
16.6049890868 -1.49584092322 -1.67289218337 -3.61821712184 1.20817342842 -0.0563576695986 1.69928055762 -0.0298846233385 2.65380560216 -0.00911306867702 1.34061280449
16.6231617743 -1.49576144916 -1.67632459632 -3.61826402505 1.20826723483 -0.057913131507 1.69933532425 -0.0312141330115 2.65374796433 -0.00898687804102 1.3404944771
16.6417328188 -1.49568231836 -1.67976313523 -3.61831242193 1.2083640286 -0.0594614400074 1.69939163171 -0.0325399230308 2.65368690147 -0.0088606861284 1.34037359028
16.6607106455 -1.49560352673 -1.68320775533 -3.61836230959 1.20846380391 -0.0610026035248 1.69944945933 -0.0338620200367 2.65362241946 -0.00873450978446 1.34025014956
16.6802977848 -1.49552507032 -1.68665841197 -3.61841368544 1.20856655562 -0.0625366299476 1.6995087874 -0.0351804509367 2.65355452508 -0.00860836668869 1.34012416131
16.7005134791 -1.4954469451 -1.69011506102 -3.61846654651 1.20867227775 -0.0640635281605 1.6995695957 -0.0364952420718 2.65348322452 -0.0084822734232 1.3399956311
16.7213775718 -1.49536914714 -1.69357765849 -3.61852089006 1.20878096485 -0.0655833066447 1.69963186479 -0.0378064199685 2.6534085247 -0.00835624722615 1.33986456513
16.7425552688 -1.49530078769 -1.69698893639 -3.61857572552 1.20889063578 -0.0669469199655 1.69968917513 -0.0390081556942 2.65333087023 -0.0082264316125 1.3397335329
16.7646233189 -1.49523271045 -1.70040492847 -3.618631863 1.20900291073 -0.0683041972741 1.69974763602 -0.040206671814 2.65325017349 -0.0080967350882 1.33960031526
16.7876188844 -1.49516491211 -1.7038256007 -3.61868929935 1.20911778344 -0.0696551502812 1.6998072321 -0.041401991358 2.65316644168 -0.00796717059038 1.33946491805
16.811820282 -1.49509738941 -1.70725091926 -3.61874803151 1.20923524776 -0.0709997906354 1.69986794834 -0.0425941373014 2.65307968229 -0.00783775118653 1.33932734719
16.8375451499 -1.49503013907 -1.71068085065 -3.6188080563 1.20935529734 -0.0723381303679 1.69992976971 -0.0437831323175 2.65298990264 -0.00770848950339 1.33918760845
16.8648850445 -1.4949631579 -1.71411536151 -3.61886937066 1.20947792605 -0.0736701812265 1.69999268159 -0.0449689991318 2.65289711048 -0.0075793985668 1.33904570786
16.8906783565 -1.49489644274 -1.71755441869 -3.61893197152 1.20960312778 -0.0749959549852 1.70005666959 -0.0461517603524 2.65280131366 -0.00745049140741 1.33890165148
16.9185963397 -1.49483113118 -1.72148947332 -3.61900483945 1.20974886364 -0.076335905934 1.70012264425 -0.0473855325569 2.65268747202 -0.0072952777749 1.33873508406
16.9450804048 -1.49476611952 -1.72542907236 -3.61907918404 1.20989755281 -0.0776685340389 1.70018968728 -0.0486156575022 2.65257008873 -0.00714035362552 1.33856611019
16.9703079088 -1.49470140383 -1.72937317811 -3.61915500051 1.21004918575 -0.0789938602817 1.70025778225 -0.0498421650661 2.65244917601 -0.00698573374559 1.33839473864
16.9945785188 -1.49463698011 -1.73332175349 -3.61923228386 1.21020375247 -0.0803119065902 1.70032691252 -0.0510650843885 2.6523247456 -0.00683143166419 1.33822097759
17.0179282798 -1.49457284455 -1.73727476142 -3.6193110294 1.21036124355 -0.081622693775 1.70039706226 -0.052284444955 2.65219681002 -0.00667746225856 1.33804483587
17.0413040074 -1.49450899326 -1.74123216539 -3.6193912322 1.21052164913 -0.0829262436644 1.70046821536 -0.0535002754673 2.65206538127 -0.00652383904984 1.3378663217
17.0650537854 -1.49445890698 -1.74509600691 -3.6194706131 1.21068041094 -0.0840028019989 1.70052799207 -0.0545541016786 2.65193280979 -0.00636480042135 1.33769033812
17.089785664 -1.49440910628 -1.7489626258 -3.61955123797 1.21084166069 -0.0850730016607 1.70058860446 -0.0556052351914 2.65179754677 -0.00620667729401 1.3375127572
17.1157992932 -1.49435946392 -1.75283224594 -3.61963294851 1.21100508176 -0.0861377570622 1.70064968552 -0.0566532360808 2.65165917725 -0.00604834795027 1.33733314953
17.1434327498 -1.4943101031 -1.75670459379 -3.61971589233 1.2111709694 -0.0871961856868 1.70071157867 -0.05769859317 2.65151813707 -0.0058909638671 1.3371519574
17.1727886267 -1.49426089368 -1.76057989935 -3.61979991541 1.21133901557 -0.0882492224076 1.70077392358 -0.0587408584841 2.65137401346 -0.00573337951328 1.33696875362
17.2043262723 -1.49421196185 -1.76445788387 -3.61988516118 1.2115095071 -0.0892959643693 1.70083705754 -0.0597805277953 2.65122724013 -0.00557676943077 1.3367839781
17.2328365994 -1.49417771631 -1.76822647617 -3.61996871269 1.21167661013 -0.0901022542479 1.70088638085 -0.0606465919885 2.65108101739 -0.0054143376898 1.33660320913
17.2616883063 -1.4941437033 -1.77199751524 -3.62005313553 1.2118454558 -0.090902079976 1.70093593125 -0.061509199076 2.65093249264 -0.00525206757799 1.33642117552
17.2929285982 -1.49410989733 -1.77576999831 -3.62013845068 1.21201608609 -0.0916970969474 1.70098591789 -0.0623697852797 2.65078184822 -0.00509062630305 1.3362380539
17.3271140319 -1.4940761912 -1.77954412441 -3.6202245755 1.21218833573 -0.0924880631596 1.70103613545 -0.0632279993975 2.65062882945 -0.00492908853159 1.33605357806
17.3653894991 -1.49404268969 -1.78331967275 -3.6203115847 1.21236235414 -0.0932742476235 1.70108677619 -0.0640842231258 2.65047370786 -0.00476839426685 1.33586802328
17.4104255539 -1.4940092838 -1.78709684143 -3.62039939826 1.21253798126 -0.0940564235796 1.70113763937 -0.0649381045399 2.65031623037 -0.00460760675591 1.33568112513
17.4547034806 -1.4939878952 -1.79148389082 -3.62050190436 1.21274299346 -0.0946909648962 1.70117977546 -0.0657421928333 2.65013014852 -0.00440783718996 1.33546349371
17.4932966721 -1.49396676727 -1.79587223819 -3.62060524586 1.21294967647 -0.0953188624425 1.70122204853 -0.0665429859691 2.64994178538 -0.00420878316667 1.33524498232
17.5282415394 -1.49394576787 -1.8002614589 -3.62070937848 1.2131579417 -0.095942518318 1.7012644848 -0.0673415298393 2.64975105241 -0.00401009839172 1.33502548619
17.5605187649 -1.4939249066 -1.80465152667 -3.62081430589 1.21336779651 -0.0965618743589 1.70130709961 -0.0681378763601 2.64955798678 -0.00381188145307 1.33480503808
17.590450859 -1.4939041818 -1.80904243348 -3.62092002415 1.21357923305 -0.0971769545106 1.70134988911 -0.0689320419523 2.64936259913 -0.00361413446382 1.33458364309
17.6213859594 -1.49390280419 -1.81327696937 -3.62102218723 1.21378355919 -0.0974785898695 1.70137196386 -0.0694968424677 2.64917147565 -0.00340889757724 1.33436996538
17.6547669277 -1.49390153369 -1.81751168589 -3.62112475755 1.21398869984 -0.0977767882856 1.70139400484 -0.0700596321121 2.6489788302 -0.00320392339076 1.3341560637
17.6912749134 -1.49390038719 -1.8217463689 -3.62122773693 1.21419465861 -0.0980722402963 1.70141610305 -0.070621237703 2.64878473649 -0.0029997292142 1.3339420063
17.7323184461 -1.49389925677 -1.82598124392 -3.62133111634 1.21440141742 -0.098365725307 1.70143820927 -0.0711814032491 2.648589078 -0.00279545706584 1.33372766689
17.7808648279 -1.49389824353 -1.83021609491 -3.62143489855 1.21460898183 -0.0986565279461 1.70146036471 -0.0717403816143 2.64839197391 -0.00259191552063 1.3335131664
17.8211421971 -1.49391695642 -1.83428786563 -3.62153446094 1.21480810661 -0.0986294687393 1.70146072819 -0.0720650455671 2.64820084079 -0.0023804007442 1.33330744867
17.8567763518 -1.49393569252 -1.83835955194 -3.62163407935 1.21500734345 -0.09860158438 1.70146110293 -0.0723890592253 2.64800894859 -0.0021690736933 1.33310216694
17.8891925995 -1.49395444137 -1.84243116757 -3.62173375413 1.215206693 -0.0985731321469 1.70146150585 -0.0727125955869 2.64781629903 -0.00195795105233 1.33289732031
17.918831553 -1.493973203 -1.8465027129 -3.62183348467 1.21540615407 -0.0985441144149 1.7014619371 -0.0730356566665 2.64762289425 -0.0017470317516 1.33269290905
17.9508086162 -1.49399202267 -1.85057406079 -3.62193325654 1.21560569782 -0.0985141559077 1.70146237563 -0.0733582466559 2.64742875227 -0.00153660555677 1.33248895026
17.9815472799 -1.49403067082 -1.85448009606 -3.62202835959 1.21579590392 -0.0981664058393 1.70144076337 -0.0734452139119 2.64724194562 -0.00131790920114 1.33229442996
18.0152131599 -1.4940692746 -1.85838672967 -3.62212322497 1.21598563469 -0.0978201520901 1.70141934099 -0.0735328025538 2.64705503257 -0.00109928389891 1.33210089872
18.0459552665 -1.49410784363 -1.86229376252 -3.62221784645 1.21617487764 -0.0974749271368 1.70139807808 -0.0736206966699 2.64686802237 -0.000880697467417 1.3319083671
18.0746839803 -1.49414637815 -1.86620119252 -3.62231222436 1.21636363347 -0.0971307249118 1.70137697406 -0.073708895325 2.64668091414 -0.000662149485977 1.33171683448
18.1017504608 -1.49418487841 -1.87010901707 -3.62240635903 1.2165519028 -0.0967875384407 1.70135602829 -0.0737973969365 2.64649370705 -0.000443639470291 1.33152630027
18.1264275768 -1.49424306128 -1.87385360927 -3.62249557196 1.21673032866 -0.0961307532314 1.70131352769 -0.073652486853 2.64631478658 -0.00021686271375 1.33134541324
18.1523785511 -1.49430114543 -1.8776003784 -3.62258431036 1.21690780546 -0.0954774736003 1.70127151212 -0.073509383104 2.64613630077 9.98925837737e-06 1.33116596474
18.1799365302 -1.49435911836 -1.88134857528 -3.62267258822 1.21708436118 -0.0948266693396 1.70122994918 -0.0733669592033 2.64595831465 0.000237415398899 1.33098802301
18.2094940478 -1.4944170547 -1.88509824796 -3.62276033639 1.21725985751 -0.0941781981871 1.70118875476 -0.0732259295661 2.6457807642 0.000464531725495 1.33081152847
18.2415127498 -1.49447488359 -1.88884934363 -3.62284762292 1.21743443057 -0.0935321839051 1.70114800821 -0.0730856341768 2.64560370857 0.000692163089656 1.3306365408
18.275412907 -1.49455195283 -1.89244374272 -3.62292993169 1.21759904812 -0.0925814383623 1.70108695172 -0.0727179983946 2.64543544817 0.000927847606162 1.33047096476
18.306132942 -1.4946288789 -1.8960426952 -3.62301157961 1.21776234396 -0.0916358993748 1.70102677157 -0.0723532741476 2.64526806106 0.00116377288031 1.33030718687
18.334526498 -1.49470564413 -1.89964470751 -3.62309260083 1.21792438639 -0.0906941470575 1.70096748477 -0.0719899672254 2.6451017234 0.0014005085351 1.33014538538
18.3610316894 -1.49478235639 -1.90324971336 -3.6231728441 1.21808487295 -0.0897557479754 1.70090883429 -0.0716286979676 2.64493622827 0.00163703214068 1.32998535972
18.3872964816 -1.49485891137 -1.90685774517 -3.62325245655 1.21824409783 -0.0888210810398 1.70085106055 -0.0712688665895 2.6447717739 0.00187432083084 1.32982731138
18.4140661618 -1.49495388905 -1.9103220121 -3.62332734553 1.21839387579 -0.0875968679411 1.70077510111 -0.0706922782526 2.64461619072 0.00211987571413 1.32967805341
18.4428089776 -1.49504873274 -1.91379135999 -3.62340136279 1.21854191031 -0.0863772306737 1.70070035411 -0.0701180798566 2.64446195832 0.00236589092142 1.32953099941
18.4739786404 -1.49514344161 -1.91726575868 -3.6234745069 1.21868819854 -0.0851621446351 1.70062681083 -0.0695462698331 2.64430907648 0.00261236122666 1.32938615629
18.508459095 -1.49523801499 -1.92074517812 -3.62354677623 1.21883273719 -0.0839515846908 1.70055446207 -0.0689768473834 2.64415754443 0.00285928009754 1.32924353038
18.547819883 -1.49533245228 -1.92422958837 -3.62361816904 1.21897552282 -0.082745525515 1.70048329849 -0.0684098120257 2.64400736113 0.00310664048392 1.32910312772
18.5851854968 -1.49542571571 -1.92702253464 -3.62367387955 1.21908694384 -0.0815113914236 1.70041073621 -0.0677655828532 2.64388952523 0.00331952596969 1.32899282989
18.6174072985 -1.49551880576 -1.92982321164 -3.62372900474 1.21919719422 -0.0802827610234 1.70033956879 -0.0671246560551 2.64377284187 0.00353303208493 1.32888425564
18.646341364 -1.49561178465 -1.93262901856 -3.6237834236 1.21930603193 -0.0790578502334 1.7002695809 -0.0664858256676 2.64365733608 0.0037469537912 1.32877741885
18.6728451328 -1.49570465161 -1.93543993747 -3.62383713397 1.21941345267 -0.0778366443075 1.70020076509 -0.0658490950647 2.64354300902 0.00396128516441 1.32867232623
18.6976104193 -1.4957974058 -1.93825594387 -3.62389013375 1.21951945223 -0.0766191282039 1.70013311412 -0.0652144657502 2.64342986225 0.00417602118032 1.32856898482
18.7209823849 -1.49589004637 -1.94107701337 -3.62394242085 1.21962402644 -0.0754052868098 1.70006662074 -0.0645819392633 2.64331789721 0.00439115672541 1.32846740151
18.7431352763 -1.49599611531 -1.94380468264 -3.62399158704 1.21972235881 -0.0739819298819 1.69998937614 -0.0637923237279 2.64321262284 0.00461306710679 1.32837138494
18.764266411 -1.49610205717 -1.94653926479 -3.62403996146 1.21981910765 -0.0725627613769 1.69991368014 -0.0630052247944 2.6431087337 0.00483548401573 1.32827728469
18.7846241124 -1.49620787061 -1.94928072773 -3.62408754015 1.21991426503 -0.0711477666564 1.69983952305 -0.0622206472928 2.64300623387 0.00505840022774 1.32818511181
18.8044324575 -1.49631355443 -1.95202903935 -3.62413431886 1.22000782245 -0.0697369305597 1.6997668945 -0.0614385965728 2.64290512668 0.00528180752764 1.32809487655
18.8250962287 -1.49641910721 -1.95478416775 -3.62418029408 1.22009977289 -0.0683302386248 1.6996957854 -0.0606590768711 2.64280541654 0.0055056996061 1.32800659023
18.8468675421 -1.49652452767 -1.95754608105 -3.62422546196 1.22019010865 -0.0669276758207 1.69962618595 -0.0598820930201 2.64270710704 0.0057300690267 1.32792026329
18.8691017491 -1.49664214096 -1.96022981952 -3.62426787954 1.22027494383 -0.0653355035271 1.69954833247 -0.058963120189 2.64261496357 0.00596085001526 1.32783867265
18.8927802606 -1.49675960968 -1.9629222512 -3.6243094208 1.22035802634 -0.0637478911813 1.69947238628 -0.0580470746156 2.64252439856 0.00619220550405 1.32775918379
18.918248424 -1.49687693198 -1.96562333647 -3.62435007971 1.22043934415 -0.0621648251923 1.69939833508 -0.0571339650094 2.64243541871 0.00642412600979 1.32768181183
18.9459147443 -1.49699410594 -1.9683330358 -3.62438985062 1.22051888598 -0.0605862920174 1.6993261671 -0.0562237996788 2.64234803112 0.00665660263959 1.32760657219
18.9768788577 -1.49711112975 -1.97105130972 -3.62442872776 1.22059664025 -0.05901227773 1.6992558701 -0.0553165871501 2.64226224224 0.00688962599447 1.32753347966
19.0127504676 -1.49722800155 -1.97377811879 -3.62446670548 1.22067259569 -0.0574427682823 1.69918743199 -0.0544123358052 2.64217805849 0.00712318681546 1.32746254895
19.0487029692 -1.49733739849 -1.97606249469 -3.62449722426 1.22073363325 -0.0559547097244 1.69912389694 -0.0535305524813 2.64211067888 0.0073284999353 1.32740516878
19.0793172798 -1.49744667517 -1.9783545077 -3.62452703626 1.22079325725 -0.0544702266178 1.69906200878 -0.0526512131686 2.64204459523 0.0075342706506 1.3273494757
19.1065761032 -1.49755583007 -1.98065412826 -3.62455613632 1.22085145737 -0.0529893112014 1.69900175797 -0.0517743259922 2.64197981337 0.007740491515 1.32729548169
19.1313344791 -1.49766486164 -1.98296132687 -3.62458451963 1.220908224 -0.0515119557568 1.69894313558 -0.0508998987422 2.64191633956 0.00794715558525 1.32724319916
19.1542732287 -1.49777376835 -1.98527607401 -3.62461218142 1.22096354757 -0.0500381523827 1.69888613255 -0.0500279392121 2.64185417985 0.00815425581894 1.32719264029
19.1757381145 -1.49788254864 -1.98759834022 -3.624639117 1.22101741874 -0.0485678930605 1.69883073992 -0.0491584551066 2.64179334027 0.00836178524032 1.32714381724
19.1960242232 -1.49799120103 -1.98992809601 -3.62466532157 1.22106982788 -0.0471011695049 1.69877694832 -0.0482914542626 2.64173382634 0.00856973654724 1.3270967416
19.2150004784 -1.49810771675 -1.99221858951 -3.62468992363 1.221119032 -0.04551311743 1.6987201516 -0.0473340838617 2.64167836569 0.00878228610379 1.32705230371
19.2333059262 -1.49822409615 -1.99451782992 -3.62471375116 1.22116668705 -0.0439288232913 1.69866521137 -0.0463794416393 2.64162433613 0.0089953091177 1.3270097086
19.250963763 -1.49834033731 -1.99682578337 -3.6247367981 1.22121278094 -0.0423482801162 1.69861211707 -0.0454275379878 2.64157174551 0.00920879723834 1.32696897112
19.2679964104 -1.49845643833 -1.99914241598 -3.62475905854 1.22125730181 -0.0407714807482 1.69856085818 -0.0444783832103 2.6415206016 0.00942274215163 1.32693010601
19.2850926207 -1.49857239733 -2.00146769388 -3.62478052657 1.22130023787 -0.0391984178135 1.69851142412 -0.0435319875843 2.64147091197 0.00963713546909 1.32689312778
19.302772095 -1.4986882124 -2.00380158321 -3.6248011965 1.22134157774 -0.0376290837929 1.69846380446 -0.0425883612565 2.64142268422 0.00985196891679 1.32685805097
19.3212370413 -1.4988038817 -2.00614405009 -3.62482106243 1.22138130961 -0.0360634708626 1.69841798826 -0.0416475144899 2.64137592531 0.0100672338944 1.32682488944
19.3402399756 -1.49892593078 -2.00846070093 -3.6248395612 1.22141830713 -0.0343998963321 1.6983709963 -0.0406340171785 2.64133272269 0.0102864873909 1.32679401819
19.3602954568 -1.49904782535 -2.01078700307 -3.62485721385 1.22145361244 -0.0327402222421 1.6983260222 -0.0396235174246 2.64129108502 0.0105062096735 1.32676515701
19.3816727322 -1.49916956319 -2.01312291872 -3.62487401337 1.22148721147 -0.0310844417633 1.69828305373 -0.0386160278905 2.64125102107 0.0107263910389 1.32673832236
19.4044581646 -1.49929114207 -2.01546841009 -3.62488995308 1.2215190909 -0.0294325479076 1.69824207919 -0.0376115610284 2.64121253997 0.0109470220092 1.32671353103
19.4292318571 -1.49941255976 -2.01782343937 -3.62490502634 1.22154923742 -0.0277845334232 1.69820308665 -0.036610129268 2.64117565049 0.0111680930016 1.32669079945
19.4567078185 -1.49953381407 -2.02018796875 -3.62491922648 1.2215776377 -0.0261403907983 1.69816606399 -0.0356117450153 2.64114036102 0.0113895943305 1.32667014364
19.4880496511 -1.49965490277 -2.02256196042 -3.62493254713 1.22160427899 -0.024500112343 1.69813099942 -0.0346164205225 2.64110668017 0.0116115164401 1.3266515798
19.5200048733 -1.49976506626 -2.02462666734 -3.62494313102 1.22162544678 -0.0230004956564 1.69810056251 -0.0336980442796 2.64107991769 0.0118085134611 1.3266371809
19.5476883793 -1.49987509633 -2.02669925869 -3.62495301163 1.221645208 -0.0215039414807 1.69807174904 -0.0327821511924 2.64105445044 0.0120058496075 1.32662445166
19.5725958263 -1.49998499132 -2.02877970695 -3.62496218394 1.22166355261 -0.0200104450097 1.69804455004 -0.0318687508659 2.64103028471 0.0122035176897 1.32661340387
19.5954554023 -1.50009474957 -2.03086798462 -3.62497064318 1.22168047109 -0.0185200013147 1.6980189569 -0.0309578527899 2.64100742708 0.0124015106223 1.32660404963
19.6168566002 -1.50020436942 -2.03296406417 -3.62497838449 1.22169595371 -0.0170326052839 1.69799496065 -0.0300494664622 2.64098588366 0.0125998212081 1.3265964005
19.637092272 -1.5003138492 -2.03506791808 -3.62498540316 1.22170999105 -0.0155482516715 1.69797255252 -0.0291436013013 2.64096566063 0.0127984422942 1.32659046815
19.6562253851 -1.50042318727 -2.03717951883 -3.62499169455 1.22172257383 -0.0140669350811 1.6979517237 -0.0282402666784 2.64094676407 0.0129973667136 1.3265862641
19.6762081635 -1.50053238198 -2.03929883888 -3.62499725411 1.22173369295 -0.0125886499709 1.69793246542 -0.0273394719122 2.64092919997 0.0131965872951 1.32658379977
19.6973793657 -1.50064435745 -2.04141407059 -3.62500194083 1.22174306639 -0.0110680719695 1.69791418537 -0.0264077995022 2.6409138088 0.0133978402171 1.3265829728
19.720165148 -1.50075618347 -2.04353744588 -3.62500587029 1.22175092532 -0.00955059436682 1.69789755479 -0.0254787730834 2.64089979993 0.0135993947484 1.32658394334
19.7451808555 -1.50086785824 -2.04566893567 -3.62500903762 1.22175725998 -0.00803621169945 1.69788256437 -0.0245524028792 2.64088717984 0.0138012432094 1.32658672356
19.7731959572 -1.50097938001 -2.04780851085 -3.62501143794 1.22176206061 -0.0065249183381 1.69786920465 -0.0236286990657 2.64087595478 0.0140033778947 1.3265913254
19.8057381579 -1.50109074698 -2.04995614232 -3.62501306649 1.22176531772 -0.00501670849694 1.69785746628 -0.0227076717596 2.64086613097 0.0142057910977 1.32659776075
19.8467283029 -1.50120195741 -2.05211180096 -3.62501391848 1.22176702171 -0.00351157623692 1.69784733962 -0.0217893310314 2.64085771423 0.0144084750874 1.3266060411
19.8910860953 -1.50131300954 -2.05427545766 -3.62501398925 1.22176716323 -0.00200951546957 1.69783881518 -0.0208736868858 2.64085071042 0.0146114221442 1.32661617793
20.0 -1.50142390162 -2.05644708333 -3.62501327429 1.22176573331 -0.000510519951142 1.69783188364 -0.0199607492707 2.64084512547 0.0148146245432 1.32662818277
